113.00030886751091
41, 107, 0.004827018181818182, 0.009090909090909092
45, 84, 0.10378089090909091, 0.19545454545454546
38, 21, 0.1279159818181818, 0.2409090909090909
38, 35, 0.2630724909090909, 0.4954545454545454
41, 87, 0.265486, 0.5
35, 91, 0.3934019818181818, 0.7409090909090909
38, 98, 0.5237314727272727, 0.9863636363636364
41, 127, 0.5357990181818182, 1.009090909090909
38, 40, 0.6516474545454546, 1.2272727272727273
38, 27, 0.7868039636363636, 1.4818181818181817
41, 87, 0.7819769454545454, 1.4727272727272727
38, 23, 0.926787490909091, 1.7454545454545456
35, 66, 0.9292009999999999, 1.75
35, 127, 1.0547034727272728, 1.9863636363636368
41, 117, 1.0595304909090908, 1.9954545454545454
38, 22, 1.172965418181818, 2.209090909090909
41, 87, 1.3057084181818182, 2.4590909090909094
38, 24, 1.3153624545454545, 2.4772727272727275
35, 106, 1.4481054545454546, 2.7272727272727275
38, 98, 1.5808484545454546, 2.9772727272727275
41, 127, 1.5905024909090908, 2.995454545454545
38, 35, 1.7135914545454545, 3.227272727272727
41, 87, 1.8342669090909092, 3.4545454545454546
38, 27, 1.8439209454545455, 3.472727272727273
38, 24, 1.991145, 3.75
35, 64, 1.9983855272727273, 3.763636363636364
35, 117, 2.121474490909091, 3.995454545454545
41, 103, 2.128715018181818, 4.009090909090909
45, 79, 2.2252553818181817, 4.190909090909091
38, 25, 2.2445634545454545, 4.2272727272727275
41, 87, 2.367652418181818, 4.459090909090909
38, 14, 2.391787509090909, 4.504545454545454
35, 112, 2.5076359454545454, 4.722727272727273
41, 127, 2.657273509090909, 5.004545454545454
38, 98, 2.657273509090909, 5.004545454545454
38, 35, 2.797257036363636, 5.268181818181818
38, 25, 2.9251730181818183, 5.50909090909091
41, 87, 2.9251730181818183, 5.50909090909091
35, 71, 3.055502509090909, 5.754545454545455
38, 22, 3.060329527272727, 5.763636363636364
35, 115, 3.1761779636363636, 5.981818181818182
41, 101, 3.2003130545454543, 6.027272727272727
38, 31, 3.3040939454545453, 6.222727272727273
38, 39, 3.4392504545454545, 6.4772727272727275
41, 87, 3.4440774727272725, 6.486363636363636
35, 104, 3.5792339818181818, 6.74090909090909
45, 127, 3.7168039999999998, 7.0
38, 98, 3.7168039999999998, 7.0
38, 39, 3.851960509090909, 7.254545454545455
41, 87, 3.977462981818182, 7.490909090909091
38, 27, 3.984703509090909, 7.504545454545455
35, 78, 4.117446509090909, 7.754545454545455
38, 23, 4.127100545454545, 7.772727272727272
41, 102, 4.245362490909091, 7.995454545454547
