109.99990833340972
38, 41, 0.07190088636363637, 0.1318181818181818
51, 68, 0.13884309090909092, 0.2545454545454546
51, 82, 0.25785145454545455, 0.4727272727272727
38, 45, 0.3421490454545455, 0.6272727272727273
35, 127, 0.4561987272727273, 0.8363636363636364
38, 127, 0.547934340909091, 1.0045454545454546
51, 42, 0.7190088636363637, 1.3181818181818186
51, 85, 0.8107444772727274, 1.4863636363636366
38, 45, 0.8900833863636365, 1.631818181818182
35, 107, 0.984298340909091, 1.8045454545454547
35, 127, 1.0859513181818183, 1.9909090909090912
51, 86, 1.095868681818182, 2.0090909090909093
38, 40, 1.175207590909091, 2.1545454545454548
38, 39, 1.2644638636363639, 2.318181818181819
51, 89, 1.3611581590909092, 2.4954545454545456
38, 52, 1.44545575, 2.65
51, 49, 1.529753340909091, 2.8045454545454547
35, 84, 1.5396707045454547, 2.8227272727272728
51, 86, 1.6239682954545456, 2.9772727272727275
38, 51, 1.7008278636363638, 3.1181818181818186
35, 100, 1.8148775454545456, 3.3272727272727276
51, 44, 1.8148775454545456, 3.3272727272727276
51, 85, 1.9115718409090912, 3.5045454545454553
38, 49, 2.0008281136363637, 3.6681818181818184
35, 114, 2.0975224090909093, 3.8454545454545457
