170.0000850000425
38, 26, 0.06898392272727273, 0.19545454545454546
41, 106, 0.16042772727272728, 0.45454545454545453
35, 90, 0.15721917272727273, 0.4454545454545455
41, 47, 0.2598929181818182, 0.7363636363636364
38, 26, 0.3288768409090909, 0.9318181818181819
41, 117, 0.42032064545454545, 1.190909090909091
35, 50, 0.41550781363636363, 1.1772727272727272
41, 71, 0.51176445, 1.4500000000000002
35, 72, 0.5903740363636364, 1.6727272727272728
38, 17, 0.5759355409090909, 1.631818181818182
35, 90, 0.6786092863636364, 1.9227272727272728
41, 127, 0.6802135636363636, 1.9272727272727272
38, 26, 0.7556145954545455, 2.140909090909091
35, 81, 0.8310156272727273, 2.3545454545454545
41, 61, 0.8502669545454545, 2.4090909090909087
35, 92, 0.9128337681818182, 2.5863636363636364
41, 103, 0.9417107590909091, 2.6681818181818184
38, 90, 1.0203203454545455, 2.890909090909091
41, 127, 1.1903737363636364, 3.372727272727273
38, 101, 1.2016036772727272, 3.4045454545454543
35, 63, 1.3812827318181817, 3.9136363636363636
41, 124, 1.3844912863636363, 3.9227272727272724
38, 83, 1.4663094272727273, 4.154545454545454
38, 25, 1.5577532318181817, 4.413636363636363
35, 72, 1.663635531818182, 4.713636363636364
41, 127, 1.665239809090909, 4.718181818181818
38, 30, 1.7454536727272727, 4.945454545454546
41, 49, 1.8513359727272727, 5.245454545454546
35, 70, 1.8433145863636364, 5.222727272727273
41, 105, 1.9347583909090909, 5.4818181818181815
38, 85, 2.0262021954545455, 5.740909090909091
41, 127, 2.112833168181818, 5.986363636363635
35, 54, 2.1144374454545454, 5.99090909090909
38, 36, 2.196255586363636, 6.222727272727272
35, 64, 2.2941165, 6.5
35, 102, 2.3759346409090907, 6.7318181818181815
38, 88, 2.441710009090909, 6.918181818181818
41, 127, 2.4449185636363637, 6.927272727272728
35, 24, 2.6085548454545453, 7.390909090909091
38, 83, 2.6278061727272726, 7.445454545454544
41, 127, 2.6197847863636365, 7.422727272727273
41, 55, 2.7673782954545456, 7.840909090909092
38, 51, 2.7144371454545455, 7.690909090909091
35, 86, 2.8090895045454545, 7.959090909090909
41, 60, 2.807485227272727, 7.954545454545454
