89.9999550000225
35, 101, 0.006060609090909091, 0.00909090909090909
51, 57, 0.009090913636363636, 0.013636363636363636
38, 30, 0.16666675, 0.25
46, 57, 0.19090918636363635, 0.2863636363636363
51, 45, 0.19090918636363635, 0.2863636363636363
51, 76, 0.3515153272727273, 0.5272727272727272
35, 89, 0.5242426863636364, 0.7863636363636364
51, 38, 0.5242426863636364, 0.7863636363636364
38, 109, 0.7030306545454545, 1.0545454545454545
51, 70, 0.706060959090909, 1.059090909090909
51, 44, 0.8666671, 1.3
38, 29, 0.9606065409090909, 1.440909090909091
46, 54, 1.0151520227272728, 1.5227272727272727
51, 76, 1.0242429363636363, 1.5363636363636362
35, 67, 1.039394459090909, 1.5590909090909089
38, 36, 1.1696975545454544, 1.7545454545454542
51, 31, 1.1939399909090909, 1.7909090909090906
38, 40, 1.2545460818181817, 1.8818181818181816
35, 104, 1.3424249136363635, 2.0136363636363632
51, 68, 1.3424249136363635, 2.0136363636363632
38, 36, 1.5030310545454546, 2.254545454545455
51, 35, 1.5090916636363636, 2.2636363636363637
38, 27, 1.6787887181818182, 2.518181818181818
46, 123, 1.6818190227272727, 2.5227272727272725
51, 73, 1.6818190227272727, 2.5227272727272725
35, 85, 1.8484857727272728, 2.7727272727272725
51, 37, 1.8515160772727273, 2.777272727272727
38, 109, 2.012122218181818, 3.0181818181818176
51, 67, 2.0151525227272726, 3.0227272727272725
51, 28, 2.1878798818181817, 3.2818181818181813
38, 15, 2.245455668181818, 3.3681818181818177
46, 127, 2.342425413636364, 3.5136363636363637
51, 76, 2.342425413636364, 3.5136363636363637
35, 76, 2.506061859090909, 3.759090909090909
38, 47, 2.512122468181818, 3.7681818181818176
51, 43, 2.515152772727273, 3.772727272727273
35, 83, 2.672728609090909, 4.009090909090909
51, 73, 2.678789218181818, 4.018181818181818
38, 38, 2.8212135318181817, 4.2318181818181815
51, 39, 2.8484862727272726, 4.272727272727272
38, 25, 3.0030318045454547, 4.504545454545454
51, 76, 3.0030318045454547, 4.504545454545454
46, 113, 3.012122718181818, 4.518181818181818
35, 87, 3.1636379454545454, 4.745454545454545
51, 36, 3.1696985545454543, 4.754545454545454
38, 109, 3.3363653045454544, 5.004545454545454
51, 74, 3.339395609090909, 5.009090909090909
51, 28, 3.5030320545454545, 5.254545454545454
38, 21, 3.5848502772727273, 5.377272727272727
46, 127, 3.657577586363636, 5.486363636363635
51, 76, 3.6666685, 5.5
35, 64, 3.672729109090909, 5.509090909090909
38, 29, 3.8242443363636363, 5.736363636363635
51, 30, 3.8333352499999997, 5.749999999999999
38, 39, 3.906062559090909, 5.8590909090909085
51, 53, 3.981820172727273, 5.972727272727273
35, 99, 3.9909110863636363, 5.986363636363636
38, 26, 4.1484869227272725, 6.222727272727272
51, 24, 4.1484869227272725, 6.222727272727272
38, 36, 4.312123368181818, 6.468181818181818
51, 76, 4.321214281818182, 6.4818181818181815
46, 79, 4.330305195454545, 6.495454545454545
51, 43, 4.478790118181818, 6.718181818181818
35, 97, 4.496971945454545, 6.745454545454545
38, 109, 4.660608390909091, 6.99090909090909
51, 71, 4.660608390909091, 6.99090909090909
51, 19, 4.83333575, 7.249999999999999
38, 23, 4.896972145454545, 7.345454545454545
46, 15, 4.987881281818182, 7.4818181818181815
51, 76, 4.996972195454545, 7.495454545454545
35, 61, 5.1636389454545455, 7.745454545454545
51, 43, 5.1757601636363635, 7.763636363636363
38, 40, 5.1818207727272725, 7.772727272727272
