170.0000850000425
38, 32, 0.06737964545454546, 0.19090909090909092
38, 37, 0.14919778636363637, 0.4227272727272728
46, 39, 0.21336887727272727, 0.6045454545454546
35, 63, 0.23582875909090908, 0.6681818181818182
38, 105, 0.3288768409090909, 0.9318181818181819
35, 96, 0.40267359545454545, 1.1409090909090909
46, 82, 0.40588215, 1.15
35, 55, 0.47807462727272726, 1.3545454545454545
46, 91, 0.5021387863636364, 1.4227272727272728
38, 36, 0.5935825909090909, 1.681818181818182
35, 78, 0.6914435045454546, 1.9590909090909092
46, 103, 0.6930477818181818, 1.9636363636363638
38, 34, 0.7796787545454545, 2.2090909090909094
38, 40, 0.8566840636363636, 2.4272727272727272
35, 56, 0.9417107590909091, 2.6681818181818184
46, 27, 0.9433150363636363, 2.672727272727273
38, 98, 1.0363631181818183, 2.9363636363636365
35, 83, 1.1085555954545454, 3.1409090909090907
46, 57, 1.118181259090909, 3.1681818181818184
46, 73, 1.21764645, 3.45
38, 33, 1.2962560363636364, 3.672727272727273
35, 82, 1.3957212272727273, 3.9545454545454546
46, 112, 1.3973255045454545, 3.959090909090909
38, 23, 1.4839564772727272, 4.204545454545454
38, 28, 1.5545446772727272, 4.404545454545454
46, 33, 1.6363628181818182, 4.636363636363637
35, 77, 1.6588227, 4.7
38, 97, 1.74705795, 4.95
35, 79, 1.8160418727272727, 5.1454545454545455
46, 65, 1.841710309090909, 5.218181818181818
46, 85, 1.9331541136363637, 5.4772727272727275
38, 32, 2.005346590909091, 5.681818181818182
35, 86, 2.104811781818182, 5.963636363636365
46, 104, 2.1080203363636363, 5.972727272727273
38, 35, 2.193047031818182, 6.213636363636364
38, 36, 2.2716566181818183, 6.4363636363636365
46, 40, 2.3390362636363635, 6.627272727272727
35, 54, 2.359891868181818, 6.6863636363636365
38, 102, 2.4497313954545454, 6.9409090909090905
35, 97, 2.517111040909091, 7.131818181818182
46, 76, 2.531549536363636, 7.172727272727273
46, 80, 2.6278061727272726, 7.445454545454544
38, 36, 2.719249977272727, 7.704545454545454
35, 96, 2.810693781818182, 7.963636363636364
46, 110, 2.817110890909091, 7.981818181818182
