91.00009100009099
51, 110, 0.023976, 0.03636363636363636
51, 110, 0.326673, 0.49545454545454537
51, 103, 0.512487, 0.7772727272727272
51, 107, 0.680319, 1.0318181818181817
51, 111, 0.9890100000000001, 1.5
51, 103, 1.1898090000000001, 1.8045454545454545
51, 108, 1.354644, 2.0545454545454542
51, 108, 1.64835, 2.4999999999999996
51, 102, 1.822176, 2.7636363636363637
51, 104, 1.9840140000000002, 3.009090909090909
51, 110, 2.3226750000000003, 3.522727272727273
51, 103, 2.508489, 3.8045454545454542
51, 108, 2.670327, 4.05
51, 108, 2.961036, 4.49090909090909
51, 102, 3.1408560000000003, 4.763636363636364
51, 103, 3.311685, 5.0227272727272725
51, 111, 3.623373, 5.495454545454545
51, 102, 3.83616, 5.8181818181818175
51, 113, 3.9950010000000002, 6.059090909090909
51, 107, 4.294701, 6.513636363636363
51, 103, 4.4715240000000005, 6.781818181818182
51, 103, 4.954041, 7.513636363636363
51, 103, 5.139855, 7.795454545454544
