85.00004250002125
36, 116, 0.34331533636363637, 0.4863636363636364
38, 114, 0.6898392272727273, 0.9772727272727273
36, 127, 0.6962563363636364, 0.9863636363636364
42, 127, 0.6994648909090909, 0.9909090909090909
36, 114, 0.8631011727272727, 1.2227272727272727
42, 110, 0.8695182818181818, 1.2318181818181817
42, 127, 1.0395716727272728, 1.4727272727272729
36, 113, 1.2128336181818182, 1.7181818181818183
42, 127, 1.2160421727272728, 1.7227272727272729
42, 127, 1.3925126727272727, 1.9727272727272729
42, 119, 1.5721917272727273, 2.227272727272727
36, 54, 1.5721917272727273, 2.227272727272727
36, 105, 1.7326194545454545, 2.4545454545454546
42, 127, 1.7454536727272727, 2.472727272727273
42, 127, 1.9187156181818181, 2.7181818181818183
38, 114, 2.095186118181818, 2.9681818181818183
36, 116, 2.101603227272727, 2.977272727272727
42, 127, 2.098394672727273, 2.972727272727273
36, 112, 2.2812822818181817, 3.231818181818182
42, 122, 2.2812822818181817, 3.231818181818182
42, 127, 2.451335672727273, 3.472727272727273
36, 59, 2.618180509090909, 3.7090909090909094
42, 119, 2.6278061727272726, 3.722727272727272
36, 127, 2.7978595636363637, 3.9636363636363634
46, 127, 2.8042766727272728, 3.972727272727273
44, 104, 3.522992890909091, 4.99090909090909
38, 115, 3.52941, 5.0
36, 124, 3.5326185545454547, 5.004545454545455
36, 113, 3.7058805, 5.25
36, 126, 4.0459872818181815, 5.7318181818181815
36, 45, 4.424596718181818, 6.2681818181818185
36, 116, 4.572190227272727, 6.4772727272727275
36, 107, 4.947591109090909, 7.009090909090909
38, 117, 4.957216772727273, 7.022727272727274
36, 118, 5.130478718181818, 7.268181818181818
38, 114, 5.4705855, 7.750000000000001
36, 112, 5.631013227272727, 7.9772727272727275
