120.0
51, 46, 0.125, 0.25
51, 76, 0.22954545454545452, 0.45909090909090905
51, 50, 0.3909090909090909, 0.7818181818181817
51, 75, 0.4431818181818182, 0.8863636363636364
51, 88, 0.5568181818181818, 1.1136363636363635
35, 113, 0.7181818181818181, 1.4363636363636363
51, 73, 0.7704545454545454, 1.5409090909090908
38, 119, 0.8795454545454545, 1.759090909090909
39, 73, 0.9363636363636363, 1.8727272727272726
51, 103, 0.9886363636363635, 1.977272727272727
42, 112, 0.9886363636363635, 1.977272727272727
51, 52, 1.1977272727272728, 2.3954545454545455
51, 77, 1.25, 2.5
51, 82, 1.3590909090909091, 2.7181818181818183
51, 39, 1.5204545454545453, 3.0409090909090906
51, 62, 1.5772727272727272, 3.1545454545454543
51, 85, 1.6818181818181817, 3.3636363636363638
51, 43, 1.843181818181818, 3.686363636363636
51, 65, 1.8954545454545453, 3.7909090909090906
51, 46, 2.125, 4.25
51, 76, 2.2295454545454545, 4.459090909090909
51, 50, 2.3909090909090907, 4.781818181818181
51, 75, 2.443181818181818, 4.886363636363636
51, 88, 2.5568181818181817, 5.113636363636363
35, 113, 2.7181818181818183, 5.4363636363636365
51, 73, 2.7704545454545455, 5.540909090909091
38, 119, 2.8795454545454544, 5.759090909090909
39, 73, 2.936363636363636, 5.872727272727272
51, 103, 2.9886363636363633, 5.9772727272727275
42, 112, 2.9886363636363633, 5.9772727272727275
51, 52, 3.1977272727272728, 6.3954545454545455
51, 77, 3.25, 6.5
51, 82, 3.359090909090909, 6.718181818181818
51, 39, 3.5204545454545455, 7.040909090909091
51, 62, 3.577272727272727, 7.154545454545454
51, 85, 3.6818181818181817, 7.363636363636363
51, 43, 3.843181818181818, 7.686363636363636
51, 65, 3.895454545454545, 7.79090909090909
