120.0
42, 80, 0.2659090909090909, 0.5318181818181817
35, 57, 0.2909090909090909, 0.5818181818181818
35, 117, 0.6204545454545454, 1.2409090909090907
42, 116, 0.6295454545454545, 1.259090909090909
42, 55, 0.9795454545454545, 1.9590909090909088
44, 109, 1.275, 2.55
35, 122, 1.275, 2.55
40, 123, 1.8863636363636362, 3.7727272727272725
42, 116, 1.8909090909090909, 3.7818181818181817
42, 65, 2.234090909090909, 4.468181818181818
42, 117, 2.536363636363636, 5.072727272727272
35, 86, 2.834090909090909, 5.668181818181818
42, 64, 2.8386363636363634, 5.677272727272727
