120.0
42, 94, 0.031818181818181815, 0.06363636363636363
46, 26, 0.031818181818181815, 0.06363636363636363
35, 93, 0.21363636363636362, 0.4272727272727272
38, 102, 0.21363636363636362, 0.4272727272727272
35, 58, 0.6204545454545454, 1.2409090909090907
42, 94, 0.8431818181818181, 1.6863636363636363
46, 16, 0.8431818181818181, 1.6863636363636363
35, 104, 0.8431818181818181, 1.6863636363636363
38, 59, 0.8431818181818181, 1.6863636363636363
38, 107, 1.3022727272727272, 2.6045454545454545
42, 61, 1.5522727272727272, 3.1045454545454545
42, 94, 2.0318181818181817, 4.0636363636363635
46, 26, 2.0318181818181817, 4.0636363636363635
35, 93, 2.2136363636363634, 4.427272727272727
38, 102, 2.2136363636363634, 4.427272727272727
35, 58, 2.620454545454545, 5.24090909090909
42, 94, 2.8431818181818183, 5.6863636363636365
46, 16, 2.8431818181818183, 5.6863636363636365
35, 104, 2.8431818181818183, 5.6863636363636365
38, 59, 2.8431818181818183, 5.6863636363636365
38, 107, 3.3022727272727272, 6.6045454545454545
42, 61, 3.5522727272727272, 7.1045454545454545
