120.0
51, 76, 0.05227272727272727, 0.10454545454545454
51, 50, 0.27499999999999997, 0.5499999999999999
51, 57, 0.48409090909090907, 0.9681818181818181
37, 120, 0.7090909090909091, 1.4181818181818182
51, 85, 0.7613636363636364, 1.5227272727272727
42, 110, 0.7613636363636364, 1.5227272727272727
51, 55, 1.0318181818181817, 2.0636363636363635
35, 96, 1.25, 2.5
51, 61, 1.3022727272727272, 2.6045454545454545
35, 108, 1.525, 3.05
51, 75, 1.584090909090909, 3.1681818181818175
51, 50, 1.7909090909090908, 3.5818181818181816
51, 52, 2.0113636363636362, 4.0227272727272725
37, 120, 2.2295454545454545, 4.459090909090909
51, 86, 2.2818181818181817, 4.5636363636363635
42, 106, 2.2818181818181817, 4.5636363636363635
51, 59, 2.5522727272727272, 5.1045454545454545
51, 69, 2.7659090909090907, 5.531818181818181
51, 57, 2.9318181818181817, 5.863636363636363
35, 97, 3.036363636363636, 6.072727272727272
51, 89, 3.0886363636363634, 6.177272727272727
51, 63, 3.3068181818181817, 6.613636363636363
51, 56, 3.5204545454545455, 7.040909090909091
37, 120, 3.75, 7.5
51, 93, 3.8022727272727272, 7.6045454545454545
42, 110, 3.8022727272727272, 7.6045454545454545
