120.0
38, 120, 0.020454545454545454, 0.04090909090909091
42, 105, 0.020454545454545454, 0.04090909090909091
39, 127, 0.020454545454545454, 0.04090909090909091
38, 66, 0.5477272727272727, 1.0954545454545455
35, 122, 0.7136363636363636, 1.4272727272727272
42, 102, 0.7181818181818181, 1.4363636363636363
38, 65, 0.9431818181818181, 1.8863636363636362
38, 118, 1.375, 2.75
42, 105, 1.375, 2.75
39, 127, 1.3795454545454544, 2.759090909090909
35, 118, 1.9227272727272726, 3.8454545454545452
42, 98, 2.084090909090909, 4.168181818181818
38, 49, 2.275, 4.55
35, 119, 2.3863636363636362, 4.7727272727272725
38, 122, 2.7386363636363633, 5.4772727272727275
42, 106, 2.745454545454545, 5.49090909090909
39, 127, 2.745454545454545, 5.49090909090909
42, 82, 3.1409090909090907, 6.281818181818181
38, 53, 3.3136363636363635, 6.627272727272727
38, 70, 3.4227272727272724, 6.845454545454545
