120.0
38, 26, 0.15, 0.3
35, 38, 0.1568181818181818, 0.3136363636363636
38, 17, 0.5477272727272727, 1.0954545454545455
42, 63, 0.8545454545454545, 1.7090909090909088
35, 37, 1.15, 2.3
38, 46, 0.8431818181818181, 1.6863636363636363
38, 16, 1.1568181818181817, 2.3136363636363635
35, 45, 1.5522727272727272, 3.1045454545454545
38, 29, 1.5568181818181817, 3.1136363636363638
38, 40, 1.5727272727272728, 3.1454545454545455
38, 41, 1.968181818181818, 3.936363636363636
38, 17, 2.2136363636363634, 4.427272727272727
42, 66, 2.2181818181818183, 4.4363636363636365
35, 25, 2.6136363636363633, 5.2272727272727275
38, 17, 2.6136363636363633, 5.2272727272727275
