120.0
38, 49, 0.015909090909090907, 0.031818181818181815
48, 52, 0.020454545454545454, 0.04090909090909091
48, 52, 0.375, 0.75
48, 55, 0.6772727272727272, 1.3545454545454545
48, 42, 0.975, 1.95
38, 45, 1.2818181818181817, 2.5636363636363635
48, 49, 1.2863636363636364, 2.5727272727272728
35, 30, 1.6409090909090909, 3.2818181818181817
48, 40, 1.6363636363636362, 3.2727272727272725
35, 54, 1.9954545454545454, 3.9909090909090907
48, 54, 1.9886363636363635, 3.977272727272727
38, 49, 2.35, 4.7
48, 41, 2.4, 4.8
48, 45, 2.702272727272727, 5.404545454545454
48, 44, 3.0, 6.0
38, 50, 3.3068181818181817, 6.613636363636363
48, 55, 3.3068181818181817, 6.613636363636363
48, 44, 3.6568181818181817, 7.3136363636363635
48, 46, 3.959090909090909, 7.918181818181818
