99.99999999999999
36, 86, 0.013636363636363637, 0.022727272727272724
42, 80, 0.013636363636363637, 0.022727272727272724
37, 75, 0.16636363636363638, 0.2772727272727273
42, 83, 0.16636363636363638, 0.2772727272727273
42, 103, 0.3109090909090909, 0.5181818181818181
36, 77, 0.4554545454545455, 0.7590909090909091
42, 84, 0.4554545454545455, 0.7590909090909091
36, 86, 0.6054545454545455, 1.009090909090909
37, 75, 0.6054545454545455, 1.009090909090909
42, 79, 0.6054545454545455, 1.009090909090909
42, 80, 0.760909090909091, 1.2681818181818183
37, 73, 0.9054545454545455, 1.5090909090909088
42, 81, 0.9054545454545455, 1.5090909090909088
36, 76, 1.0663636363636364, 1.7772727272727271
42, 104, 1.0663636363636364, 1.7772727272727271
36, 84, 1.2054545454545456, 2.009090909090909
37, 86, 1.2054545454545456, 2.009090909090909
42, 80, 1.2054545454545456, 2.009090909090909
42, 81, 1.3581818181818184, 2.2636363636363637
42, 82, 1.502727272727273, 2.504545454545455
36, 76, 1.6581818181818182, 2.7636363636363632
42, 105, 1.6581818181818182, 2.7636363636363632
36, 81, 1.802727272727273, 3.004545454545455
42, 81, 1.802727272727273, 3.004545454545455
37, 72, 1.9554545454545456, 3.259090909090909
42, 79, 1.9554545454545456, 3.259090909090909
42, 102, 2.0972727272727276, 3.495454545454545
36, 76, 2.2581818181818183, 3.7636363636363632
37, 73, 2.2581818181818183, 3.7636363636363632
42, 79, 2.2581818181818183, 3.7636363636363632
36, 86, 2.413636363636364, 4.0227272727272725
42, 80, 2.413636363636364, 4.0227272727272725
37, 75, 2.5663636363636364, 4.277272727272727
42, 83, 2.5663636363636364, 4.277272727272727
42, 103, 2.710909090909091, 4.518181818181818
36, 77, 2.8554545454545455, 4.759090909090909
42, 84, 2.8554545454545455, 4.759090909090909
36, 86, 3.005454545454546, 5.00909090909091
37, 75, 3.005454545454546, 5.00909090909091
42, 79, 3.005454545454546, 5.00909090909091
42, 80, 3.160909090909091, 5.268181818181818
37, 73, 3.3054545454545456, 5.509090909090909
42, 81, 3.3054545454545456, 5.509090909090909
36, 76, 3.4663636363636368, 5.777272727272727
42, 104, 3.4663636363636368, 5.777272727272727
36, 84, 3.605454545454546, 6.00909090909091
37, 86, 3.605454545454546, 6.00909090909091
42, 80, 3.605454545454546, 6.00909090909091
42, 81, 3.7581818181818183, 6.263636363636363
42, 82, 3.902727272727273, 6.504545454545454
36, 76, 4.058181818181819, 6.763636363636364
42, 105, 4.058181818181819, 6.763636363636364
36, 81, 4.202727272727273, 7.004545454545454
42, 81, 4.202727272727273, 7.004545454545454
37, 72, 4.3554545454545455, 7.259090909090909
42, 79, 4.3554545454545455, 7.259090909090909
42, 102, 4.497272727272728, 7.495454545454546
36, 76, 4.658181818181818, 7.763636363636363
37, 73, 4.658181818181818, 7.763636363636363
42, 79, 4.658181818181818, 7.763636363636363
