120.0
35, 13, 0.1568181818181818, 0.3136363636363636
46, 9, 0.21818181818181817, 0.43636363636363634
37, 34, 0.5204545454545454, 1.0409090909090908
46, 9, 0.5772727272727273, 1.1545454545454545
46, 10, 0.875, 1.75
46, 9, 1.1727272727272726, 2.3454545454545452
35, 13, 1.2340909090909091, 2.4681818181818183
35, 13, 1.5159090909090909, 3.0318181818181817
37, 36, 1.5772727272727272, 3.1545454545454543
46, 9, 1.6363636363636362, 3.2727272727272725
46, 7, 1.9431818181818181, 3.8863636363636362
46, 7, 2.234090909090909, 4.468181818181818
37, 31, 2.5159090909090907, 5.031818181818181
46, 10, 2.577272727272727, 5.154545454545454
35, 17, 2.6409090909090907, 5.281818181818181
35, 11, 2.936363636363636, 5.872727272727272
46, 10, 2.9886363636363633, 5.9772727272727275
46, 7, 3.2977272727272724, 6.595454545454545
37, 38, 3.5886363636363634, 7.177272727272727
46, 8, 3.645454545454545, 7.29090909090909
46, 8, 3.9477272727272728, 7.8954545454545455
