120.0
35, 39, 0.004545454545454545, 0.00909090909090909
38, 38, 0.004545454545454545, 0.00909090909090909
38, 13, 0.011363636363636364, 0.022727272727272728
38, 24, 0.36363636363636365, 0.7272727272727273
42, 81, 0.6613636363636364, 1.3227272727272728
38, 32, 0.725, 1.45
38, 9, 0.7295454545454545, 1.4590909090909088
38, 45, 1.0727272727272728, 2.1454545454545455
35, 25, 1.084090909090909, 2.1681818181818175
38, 20, 1.4272727272727272, 2.8545454545454545
35, 42, 1.4318181818181817, 2.8636363636363638
38, 7, 1.4840909090909091, 2.9681818181818183
38, 29, 1.8386363636363636, 3.6772727272727272
38, 48, 2.1295454545454544, 4.259090909090909
38, 41, 2.193181818181818, 4.386363636363636
42, 81, 2.1363636363636362, 4.2727272727272725
35, 27, 2.6045454545454545, 5.209090909090909
38, 12, 2.35, 4.7
38, 29, 2.6, 5.2
35, 41, 3.0045454545454544, 6.009090909090909
38, 28, 3.0, 6.0
38, 7, 3.0045454545454544, 6.009090909090909
38, 19, 3.3545454545454545, 6.709090909090909
38, 13, 3.702272727272727, 7.404545454545454
38, 51, 3.709090909090909, 7.418181818181818
42, 79, 3.709090909090909, 7.418181818181818
