110.00011000011
37, 76, 0.27024766363636366, 0.4954545454545455
42, 81, 0.27024766363636366, 0.4954545454545455
37, 74, 0.4016524909090909, 0.7363636363636363
42, 82, 0.5479333363636364, 1.0045454545454546
37, 77, 0.8132223272727273, 1.490909090909091
35, 79, 0.8132223272727273, 1.490909090909091
37, 76, 0.9570238363636363, 1.7545454545454544
35, 88, 1.090908, 2.0
42, 102, 1.090908, 2.0
37, 78, 1.3487589818181818, 2.472727272727272
44, 106, 1.0834699909090908, 1.986363636363636
42, 82, 1.3462796454545454, 2.4681818181818183
37, 76, 1.4826431454545455, 2.7181818181818183
42, 85, 1.6413206727272727, 3.009090909090909
41, 81, 1.6314033272727273, 2.990909090909091
35, 78, 1.8867749727272727, 3.459090909090909
37, 81, 2.0330558181818184, 3.7272727272727275
37, 76, 2.4520636636363635, 4.495454545454545
42, 81, 2.4520636636363635, 4.495454545454545
37, 74, 2.583468490909091, 4.736363636363636
42, 82, 2.7297493363636365, 5.004545454545455
37, 77, 2.9950383272727272, 5.49090909090909
35, 79, 2.9950383272727272, 5.49090909090909
37, 76, 3.1388398363636365, 5.754545454545455
35, 88, 3.2727239999999997, 5.999999999999999
42, 102, 3.2727239999999997, 5.999999999999999
37, 78, 3.530574981818182, 6.472727272727273
44, 106, 3.2652859909090908, 5.986363636363636
42, 82, 3.5280956454545453, 6.468181818181818
37, 76, 3.664459145454545, 6.718181818181818
42, 85, 3.823136672727273, 7.00909090909091
41, 81, 3.8132193272727273, 6.99090909090909
35, 78, 4.068590972727272, 7.459090909090908
37, 81, 4.214871818181818, 7.727272727272726
