120.0
35, 44, 0.04772727272727272, 0.09545454545454544
38, 27, 0.056818181818181816, 0.11363636363636363
38, 41, 0.46818181818181814, 0.9363636363636363
38, 17, 0.7090909090909091, 1.4181818181818182
42, 65, 0.7090909090909091, 1.4181818181818182
35, 42, 1.0568181818181817, 2.1136363636363633
38, 29, 1.0522727272727272, 2.1045454545454545
35, 40, 1.468181818181818, 2.936363636363636
38, 43, 1.4522727272727272, 2.9045454545454543
38, 21, 1.7704545454545453, 3.5409090909090906
38, 29, 2.068181818181818, 4.136363636363636
42, 63, 2.0727272727272728, 4.1454545454545455
35, 36, 2.475, 4.95
35, 42, 2.775, 5.55
38, 43, 2.4681818181818183, 4.9363636363636365
38, 25, 2.7818181818181817, 5.5636363636363635
38, 29, 3.1454545454545455, 6.290909090909091
42, 65, 3.4886363636363633, 6.9772727272727275
35, 42, 3.786363636363636, 7.572727272727272
38, 46, 3.484090909090909, 6.968181818181818
38, 18, 3.7909090909090906, 7.581818181818181
