120.0
38, 20, 0.05227272727272727, 0.10454545454545454
35, 20, 0.07727272727272727, 0.15454545454545457
35, 44, 0.4636363636363636, 0.9272727272727272
38, 7, 0.46818181818181814, 0.9363636363636363
38, 27, 0.475, 0.95
38, 41, 0.8340909090909091, 1.6681818181818182
38, 12, 1.1772727272727272, 2.3545454545454545
38, 17, 1.1772727272727272, 2.3545454545454545
42, 81, 1.1772727272727272, 2.3545454545454545
35, 43, 1.5772727272727272, 3.1545454545454543
38, 17, 1.5681818181818181, 3.1363636363636362
38, 29, 1.5727272727272728, 3.1454545454545455
38, 43, 1.9227272727272726, 3.8454545454545452
38, 7, 1.984090909090909, 3.968181818181818
35, 40, 1.9886363636363635, 3.977272727272727
38, 21, 2.3431818181818183, 4.6863636363636365
38, 9, 2.686363636363636, 5.372727272727272
38, 29, 2.693181818181818, 5.386363636363636
42, 79, 2.6977272727272728, 5.3954545454545455
35, 36, 3.0477272727272724, 6.095454545454545
38, 43, 3.0409090909090906, 6.081818181818181
38, 25, 3.4068181818181817, 6.8136363636363635
35, 42, 3.4, 6.8
38, 7, 3.459090909090909, 6.918181818181818
38, 29, 3.8227272727272728, 7.6454545454545455
