120.0
38, 29, 0.06818181818181818, 0.13636363636363635
42, 63, 0.07272727272727272, 0.14545454545454545
35, 36, 0.475, 0.95
35, 42, 0.7749999999999999, 1.5499999999999998
38, 43, 0.46818181818181814, 0.9363636363636363
38, 25, 0.7818181818181817, 1.5636363636363635
38, 29, 1.1454545454545455, 2.290909090909091
42, 65, 1.4886363636363635, 2.977272727272727
35, 42, 1.7863636363636364, 3.5727272727272728
38, 46, 1.4840909090909091, 2.9681818181818183
38, 18, 1.7909090909090908, 3.5818181818181816
38, 26, 2.15, 4.3
35, 38, 2.1568181818181817, 4.3136363636363635
38, 17, 2.5477272727272724, 5.095454545454545
42, 63, 2.8545454545454545, 5.709090909090909
35, 37, 3.15, 6.3
38, 46, 2.8431818181818183, 5.6863636363636365
38, 16, 3.1568181818181817, 6.3136363636363635
35, 45, 3.5522727272727272, 7.1045454545454545
38, 29, 3.5568181818181817, 7.113636363636363
38, 40, 3.5727272727272728, 7.1454545454545455
38, 41, 3.968181818181818, 7.936363636363636
