122.00006913337252
69, 101, 0.2168404136363636, 0.44090909090909086
60, 65, 0.2593143090909091, 0.5272727272727272
37, 76, 0.24590149999999997, 0.5
61, 78, 0.5029803409090908, 1.0227272727272727
69, 82, 0.48062565909090904, 0.9772727272727272
37, 75, 0.61475375, 1.25
60, 60, 0.61475375, 1.25
69, 83, 0.7153498181818181, 1.4545454545454544
36, 80, 0.7153498181818181, 1.4545454545454544
60, 71, 0.8785389954545454, 1.7863636363636364
60, 79, 0.9925478727272726, 2.018181818181818
36, 85, 0.9701931909090908, 1.9727272727272727
37, 78, 0.972428659090909, 1.9772727272727273
69, 84, 0.9701931909090908, 1.9727272727272727
60, 66, 1.2339784363636364, 2.5090909090909093
69, 80, 1.207152818181818, 2.4545454545454546
61, 82, 1.4821154045454543, 3.0136363636363637
69, 84, 1.4709380636363636, 2.990909090909091
37, 77, 1.4709380636363636, 2.990909090909091
60, 75, 1.736958777272727, 3.5318181818181817
60, 64, 1.8442612499999997, 3.75
69, 104, 1.710133159090909, 3.4772727272727275
36, 77, 1.7078976909090908, 3.472727272727273
60, 78, 1.9783893409090907, 4.0227272727272725
36, 90, 1.9537991909090908, 3.972727272727273
69, 82, 1.9537991909090908, 3.972727272727273
37, 76, 2.2108780318181815, 4.495454545454545
60, 63, 2.230997245454545, 4.536363636363635
69, 101, 2.2108780318181815, 4.495454545454545
37, 74, 2.3293578454545454, 4.736363636363636
61, 80, 2.4679568727272727, 5.0181818181818185
69, 81, 2.461250468181818, 5.004545454545454
60, 60, 2.5909076227272725, 5.268181818181818
37, 77, 2.7004455636363636, 5.490909090909091
69, 81, 2.7004455636363636, 5.490909090909091
36, 79, 2.7004455636363636, 5.490909090909091
37, 76, 2.830102718181818, 5.754545454545455
60, 70, 2.843515527272727, 5.781818181818181
60, 78, 2.955288936363636, 6.009090909090909
36, 88, 2.950818, 6.0
69, 81, 2.950818, 6.0
37, 78, 3.183306690909091, 6.472727272727273
60, 66, 3.2078968409090907, 6.5227272727272725
69, 82, 3.1810712227272724, 6.468181818181818
37, 76, 3.3040219727272726, 6.718181818181819
61, 83, 3.4403855318181815, 6.995454545454546
69, 83, 3.447091936363636, 7.009090909090909
37, 76, 3.6706387545454544, 7.463636363636365
60, 75, 3.692993436363636, 7.509090909090909
36, 78, 3.668403286363636, 7.459090909090909
69, 100, 3.668403286363636, 7.459090909090909
37, 81, 3.8002959090909085, 7.7272727272727275
60, 62, 3.818179654545454, 7.763636363636364
