120.0
37, 37, 0.07727272727272727, 0.15454545454545457
46, 11, 0.1409090909090909, 0.2818181818181818
46, 9, 0.43636363636363634, 0.8727272727272727
35, 15, 0.5, 1.0
35, 17, 0.7977272727272727, 1.5954545454545455
46, 9, 0.8545454545454545, 1.7090909090909088
46, 8, 1.1613636363636364, 2.3227272727272728
37, 37, 1.4431818181818181, 2.8863636363636362
46, 10, 1.5045454545454544, 3.009090909090909
35, 18, 1.8022727272727272, 3.6045454545454545
46, 9, 1.8545454545454545, 3.709090909090909
35, 13, 2.1568181818181817, 4.3136363636363635
46, 9, 2.2181818181818183, 4.4363636363636365
37, 34, 2.5204545454545455, 5.040909090909091
46, 9, 2.577272727272727, 5.154545454545454
46, 10, 2.875, 5.75
46, 9, 3.1727272727272724, 6.345454545454545
35, 13, 3.234090909090909, 6.468181818181818
35, 13, 3.5159090909090907, 7.031818181818181
37, 36, 3.577272727272727, 7.154545454545454
46, 9, 3.6363636363636362, 7.2727272727272725
46, 7, 3.943181818181818, 7.886363636363636
