120.0
37, 74, 0.25, 0.5
51, 89, 0.25, 0.5
51, 87, 0.5022727272727272, 1.0045454545454544
44, 101, 0.49318181818181817, 0.9863636363636363
53, 90, 0.7522727272727272, 1.5045454545454544
35, 75, 0.75, 1.5
35, 86, 1.0, 2.0
37, 78, 0.9954545454545454, 1.9909090909090907
51, 86, 1.0, 2.0
51, 86, 1.25, 2.5
51, 89, 1.5045454545454544, 3.009090909090909
44, 98, 1.4909090909090907, 2.9818181818181815
35, 72, 1.7386363636363635, 3.477272727272727
53, 86, 1.7386363636363635, 3.477272727272727
37, 74, 2.25, 4.5
51, 89, 2.25, 4.5
51, 87, 2.502272727272727, 5.004545454545454
44, 101, 2.493181818181818, 4.986363636363636
53, 90, 2.752272727272727, 5.504545454545454
35, 75, 2.75, 5.5
35, 86, 3.0, 6.0
37, 78, 2.995454545454545, 5.99090909090909
51, 86, 3.0, 6.0
51, 86, 3.25, 6.5
51, 89, 3.5045454545454544, 7.009090909090909
44, 98, 3.4909090909090907, 6.9818181818181815
35, 72, 3.7386363636363633, 7.4772727272727275
53, 86, 3.7386363636363633, 7.4772727272727275
