120.0
51, 84, 0.49318181818181817, 0.9863636363636363
44, 102, 0.49318181818181817, 0.9863636363636363
37, 76, 0.7386363636363636, 1.4772727272727273
51, 82, 0.7386363636363636, 1.4772727272727273
35, 74, 0.7386363636363636, 1.4772727272727273
35, 85, 0.9909090909090909, 1.9818181818181817
51, 86, 0.9909090909090909, 1.9818181818181817
37, 77, 1.2363636363636363, 2.472727272727273
51, 85, 1.4977272727272726, 2.995454545454545
44, 99, 1.4909090909090907, 2.9818181818181815
51, 102, 1.75, 3.5
37, 73, 1.7454545454545454, 3.4909090909090907
35, 71, 1.7477272727272726, 3.495454545454545
35, 85, 1.9909090909090907, 3.9818181818181815
51, 84, 1.9909090909090907, 3.9818181818181815
37, 74, 2.25, 4.5
51, 82, 2.502272727272727, 5.004545454545454
44, 101, 2.493181818181818, 4.986363636363636
51, 81, 2.752272727272727, 5.504545454545454
35, 75, 2.75, 5.5
35, 86, 3.0, 6.0
37, 78, 2.995454545454545, 5.99090909090909
51, 82, 3.0, 6.0
51, 85, 3.5045454545454544, 7.009090909090909
44, 98, 3.4909090909090907, 6.9818181818181815
35, 72, 3.7386363636363633, 7.4772727272727275
51, 99, 3.7386363636363633, 7.4772727272727275
