120.0
48, 55, 0.004545454545454545, 0.00909090909090909
48, 45, 0.35454545454545455, 0.7090909090909091
48, 50, 0.6613636363636364, 1.3227272727272728
35, 20, 0.9636363636363636, 1.9272727272727272
38, 47, 1.0159090909090909, 2.0318181818181817
48, 39, 1.0681818181818181, 2.1363636363636362
35, 41, 1.3704545454545454, 2.7409090909090907
48, 54, 1.4227272727272726, 2.8454545454545452
48, 40, 1.7136363636363636, 3.4272727272727272
38, 49, 2.0159090909090907, 4.031818181818181
48, 52, 2.0204545454545455, 4.040909090909091
48, 52, 2.375, 4.75
48, 55, 2.6772727272727272, 5.3545454545454545
48, 42, 2.9749999999999996, 5.949999999999999
38, 45, 3.2818181818181817, 6.5636363636363635
48, 49, 3.286363636363636, 6.572727272727272
35, 30, 3.6409090909090907, 7.281818181818181
48, 40, 3.6363636363636362, 7.2727272727272725
35, 54, 3.995454545454545, 7.99090909090909
48, 54, 3.9886363636363633, 7.9772727272727275
