120.0
38, 48, 0.12954545454545455, 0.2590909090909091
38, 41, 0.19318181818181818, 0.38636363636363635
42, 81, 0.13636363636363635, 0.2727272727272727
35, 27, 0.6045454545454545, 1.2090909090909088
38, 12, 0.35, 0.7
38, 29, 0.6, 1.2
35, 41, 1.0045454545454544, 2.009090909090909
38, 28, 1.0, 2.0
38, 7, 1.0045454545454544, 2.009090909090909
38, 19, 1.3545454545454545, 2.709090909090909
38, 13, 1.7022727272727272, 3.4045454545454543
38, 51, 1.709090909090909, 3.4181818181818175
42, 79, 1.709090909090909, 3.4181818181818175
38, 20, 2.0522727272727272, 4.1045454545454545
35, 20, 2.077272727272727, 4.154545454545454
35, 44, 2.4636363636363634, 4.927272727272727
38, 7, 2.4681818181818183, 4.9363636363636365
38, 27, 2.475, 4.95
38, 41, 2.834090909090909, 5.668181818181818
38, 12, 3.1772727272727272, 6.3545454545454545
38, 17, 3.1772727272727272, 6.3545454545454545
42, 81, 3.1772727272727272, 6.3545454545454545
35, 43, 3.577272727272727, 7.154545454545454
38, 17, 3.568181818181818, 7.136363636363636
38, 29, 3.5727272727272728, 7.1454545454545455
38, 43, 3.9227272727272724, 7.845454545454545
35, 40, 3.9886363636363633, 7.9772727272727275
38, 7, 3.984090909090909, 7.968181818181818
