120.0
46, 98, 0.09999999999999999, 0.19999999999999998
35, 106, 0.3227272727272727, 0.6454545454545454
38, 115, 0.3227272727272727, 0.6454545454545454
46, 99, 0.5568181818181818, 1.1136363636363635
42, 121, 0.734090909090909, 1.468181818181818
35, 107, 1.0318181818181817, 2.0636363636363635
42, 101, 1.0363636363636364, 2.0727272727272728
42, 121, 1.3909090909090909, 2.7818181818181817
42, 85, 1.5727272727272728, 3.1454545454545455
35, 108, 1.7454545454545454, 3.4909090909090907
38, 119, 1.7454545454545454, 3.4909090909090907
42, 118, 1.7454545454545454, 3.4909090909090907
42, 100, 2.040909090909091, 4.081818181818182
42, 119, 2.1568181818181817, 4.3136363636363635
38, 97, 2.3795454545454544, 4.759090909090909
46, 115, 2.3795454545454544, 4.759090909090909
35, 108, 2.5636363636363635, 5.127272727272727
38, 94, 2.7818181818181817, 5.5636363636363635
42, 110, 2.786363636363636, 5.572727272727272
42, 119, 2.952272727272727, 5.904545454545454
46, 98, 3.1977272727272728, 6.3954545454545455
35, 108, 3.3636363636363633, 6.7272727272727275
40, 119, 3.3636363636363633, 6.7272727272727275
46, 98, 3.6045454545454545, 7.209090909090909
42, 120, 3.7818181818181817, 7.5636363636363635
35, 87, 3.775, 7.55
