120.0
49, 108, 0.22499999999999998, 0.44999999999999996
35, 111, 0.22499999999999998, 0.44999999999999996
40, 122, 0.21818181818181817, 0.43636363636363634
53, 112, 0.625, 1.25
49, 108, 0.7545454545454545, 1.509090909090909
49, 109, 0.984090909090909, 1.968181818181818
35, 112, 0.984090909090909, 1.968181818181818
53, 114, 1.3386363636363636, 2.6772727272727272
49, 109, 1.4636363636363636, 2.9272727272727272
49, 108, 1.6931818181818181, 3.3863636363636362
35, 111, 1.6931818181818181, 3.3863636363636362
40, 122, 1.6863636363636363, 3.3727272727272726
53, 115, 2.1, 4.2
49, 108, 2.225, 4.45
49, 107, 2.4477272727272728, 4.8954545454545455
35, 110, 2.4477272727272728, 4.8954545454545455
38, 118, 2.6977272727272728, 5.3954545454545455
53, 113, 2.870454545454545, 5.74090909090909
49, 107, 2.9795454545454545, 5.959090909090909
49, 110, 3.209090909090909, 6.418181818181818
35, 113, 3.209090909090909, 6.418181818181818
40, 124, 3.2136363636363634, 6.427272727272727
53, 116, 3.6295454545454544, 7.259090909090909
35, 93, 3.8022727272727272, 7.6045454545454545
49, 110, 3.7386363636363633, 7.4772727272727275
