117.99990166674861
38, 30, 0.1525425, 0.3
38, 45, 0.24730375, 0.48636363636363633
46, 127, 0.249615, 0.49090909090909096
38, 116, 0.49691874999999996, 0.9772727272727272
36, 127, 0.49923, 0.9818181818181819
44, 127, 0.5015412499999999, 0.9863636363636362
38, 31, 0.68181875, 1.3409090909090908
46, 127, 0.74191125, 1.4590909090909092
38, 106, 0.9152549999999999, 1.8
36, 127, 1.00077125, 1.968181818181818
44, 127, 1.00077125, 1.968181818181818
38, 34, 1.17180375, 2.3045454545454547
46, 127, 1.25732, 2.472727272727273
38, 115, 1.4283525, 2.809090909090909
36, 127, 1.5115574999999999, 2.972727272727272
44, 127, 1.5115574999999999, 2.972727272727272
36, 127, 1.7611725, 3.4636363636363634
46, 127, 1.76810625, 3.477272727272727
38, 122, 1.932205, 3.8
49, 127, 2.0015425, 3.936363636363636
36, 127, 2.01772125, 3.9681818181818187
44, 127, 2.01772125, 3.9681818181818187
38, 32, 2.1864425, 4.3
38, 53, 2.2788925, 4.481818181818182
46, 127, 2.28120375, 4.486363636363636
36, 127, 2.5285075, 4.972727272727273
38, 115, 2.53081875, 4.9772727272727275
44, 127, 2.53544125, 4.986363636363636
38, 32, 2.690295, 5.290909090909091
46, 127, 2.78043375, 5.468181818181818
38, 120, 2.9560887499999997, 5.8136363636363635
36, 127, 3.0346712499999997, 5.968181818181818
44, 127, 3.03929375, 5.977272727272728
38, 37, 3.21726, 6.327272727272727
46, 127, 3.29122, 6.472727272727273
38, 115, 3.4622525, 6.8090909090909095
44, 127, 3.54314625, 6.968181818181818
36, 127, 3.54314625, 6.968181818181818
38, 36, 3.71880125, 7.3136363636363635
46, 127, 3.80200625, 7.4772727272727275
38, 53, 3.95686, 7.781818181818181
36, 127, 4.05162125, 7.968181818181819
44, 127, 4.04931, 7.963636363636365
