117.99990166674861
44, 115, 0.00693375, 0.013636363636363636
36, 127, 0.0138675, 0.02727272727272727
49, 127, 0.01617875, 0.031818181818181815
38, 33, 0.175655, 0.34545454545454546
38, 45, 0.2727275, 0.5363636363636365
46, 127, 0.2727275, 0.5363636363636365
36, 127, 0.52003125, 1.0227272727272727
38, 120, 0.526965, 1.0363636363636364
44, 127, 0.53389875, 1.05
42, 99, 0.53852125, 1.059090909090909
38, 27, 0.68413, 1.3454545454545455
42, 123, 0.69568625, 1.3681818181818182
42, 127, 0.7788912499999999, 1.5318181818181817
38, 89, 0.9545462499999999, 1.8772727272727272
36, 127, 1.0308175, 2.027272727272727
42, 127, 1.0446849999999999, 2.0545454545454542
38, 35, 1.1972275, 2.354545454545454
46, 127, 1.28736625, 2.5318181818181817
38, 47, 1.29198875, 2.540909090909091
36, 63, 1.451465, 2.8545454545454545
44, 127, 1.5300475, 3.0090909090909093
36, 127, 1.54160375, 3.0318181818181817
38, 112, 1.5485375, 3.0454545454545454
42, 127, 1.7103249999999999, 3.3636363636363638
42, 127, 1.7935299999999998, 3.527272727272727
36, 127, 1.79584125, 3.5318181818181817
38, 38, 1.876735, 3.690909090909091
38, 45, 1.95300625, 3.8409090909090913
42, 121, 1.9876749999999999, 3.9090909090909087
36, 127, 2.0570125, 4.045454545454545
42, 57, 2.06856875, 4.0681818181818175
38, 37, 2.2049325, 4.336363636363637
38, 50, 2.29969375, 4.5227272727272725
46, 127, 2.302005, 4.527272727272727
38, 121, 2.5562424999999998, 5.027272727272727
36, 127, 2.5585537499999997, 5.031818181818181
44, 127, 2.5585537499999997, 5.031818181818181
38, 30, 2.7087849999999998, 5.327272727272727
42, 127, 2.72958625, 5.368181818181819
42, 127, 2.81048, 5.527272727272727
38, 114, 2.97920125, 5.859090909090909
36, 127, 3.0647175, 6.027272727272727
42, 127, 3.06702875, 6.031818181818182
38, 33, 3.24730625, 6.386363636363637
38, 45, 3.3282, 6.545454545454545
46, 127, 3.3282, 6.545454545454545
36, 68, 3.4969212499999998, 6.877272727272727
44, 127, 3.5755037499999998, 7.031818181818181
42, 88, 3.5778149999999997, 7.036363636363636
36, 127, 3.5870599999999997, 7.054545454545454
38, 114, 3.5893712499999997, 7.059090909090909
38, 32, 3.725735, 7.327272727272727
42, 127, 3.75578125, 7.386363636363637
42, 127, 3.83436375, 7.540909090909092
36, 127, 3.836675, 7.545454545454546
38, 41, 3.91294625, 7.695454545454546
38, 43, 4.00077375, 7.868181818181818
42, 123, 4.0146412499999995, 7.895454545454545
