120.0
37, 117, 0.30227272727272725, 0.6045454545454544
45, 113, 0.30227272727272725, 0.6045454545454544
40, 118, 0.6568181818181817, 1.3136363636363635
35, 106, 0.65, 1.3
37, 122, 1.0045454545454544, 2.009090909090909
45, 112, 1.0045454545454544, 2.009090909090909
35, 111, 1.3590909090909091, 2.7181818181818183
37, 123, 1.6613636363636364, 3.3227272727272728
45, 111, 1.6659090909090908, 3.3318181818181816
38, 120, 1.9636363636363636, 3.9272727272727272
35, 103, 1.9636363636363636, 3.9272727272727272
45, 103, 2.1977272727272728, 4.3954545454545455
37, 122, 2.375, 4.75
45, 110, 2.5522727272727272, 5.1045454545454545
35, 114, 2.725, 5.45
37, 123, 3.077272727272727, 6.154545454545454
45, 110, 3.077272727272727, 6.154545454545454
40, 118, 3.436363636363636, 6.872727272727272
35, 99, 3.4318181818181817, 6.863636363636363
37, 122, 3.7909090909090906, 7.581818181818181
45, 109, 3.786363636363636, 7.572727272727272
