120.0
42, 115, 0.020454545454545454, 0.04090909090909091
35, 108, 0.14545454545454545, 0.2909090909090909
42, 110, 0.375, 0.75
42, 119, 0.5522727272727272, 1.1045454545454545
46, 98, 0.6772727272727272, 1.3545454545454545
35, 108, 0.8954545454545454, 1.7909090909090908
46, 98, 1.084090909090909, 2.1681818181818175
42, 120, 1.2613636363636362, 2.5227272727272725
35, 87, 1.2545454545454544, 2.509090909090909
42, 115, 2.0204545454545455, 4.040909090909091
35, 108, 2.1454545454545455, 4.290909090909091
42, 110, 2.375, 4.75
42, 119, 2.5522727272727272, 5.1045454545454545
46, 98, 2.6772727272727272, 5.3545454545454545
35, 108, 2.8954545454545455, 5.790909090909091
46, 98, 3.084090909090909, 6.168181818181818
42, 120, 3.2613636363636362, 6.5227272727272725
35, 87, 3.2545454545454544, 6.509090909090909
