120.0
54, 123, 0.3068181818181818, 0.6136363636363636
38, 106, 0.6045454545454545, 1.2090909090909088
35, 106, 0.6, 1.2
54, 121, 0.959090909090909, 1.918181818181818
35, 108, 1.25, 2.5
54, 122, 1.5636363636363635, 3.127272727272727
38, 108, 1.8545454545454545, 3.709090909090909
35, 108, 1.8545454545454545, 3.709090909090909
54, 122, 2.209090909090909, 4.418181818181818
35, 108, 2.5113636363636362, 5.0227272727272725
54, 121, 2.8227272727272728, 5.6454545454545455
38, 111, 3.120454545454545, 6.24090909090909
35, 108, 3.120454545454545, 6.24090909090909
54, 122, 3.4795454545454545, 6.959090909090909
35, 108, 3.7818181818181817, 7.5636363636363635
