117.99990166674861
36, 127, 0.00693375, 0.013636363636363636
46, 127, 0.25192625, 0.4954545454545455
48, 127, 0.2542375, 0.5
44, 127, 0.5015412499999999, 0.9863636363636362
36, 127, 0.5038525, 0.990909090909091
38, 113, 0.508475, 1.0
45, 94, 0.76964625, 1.5136363636363634
46, 127, 0.7719575, 1.5181818181818183
45, 103, 0.9545462499999999, 1.8772727272727272
44, 127, 1.01926125, 2.004545454545455
36, 127, 1.02388375, 2.0136363636363637
45, 92, 1.1995387499999999, 2.359090909090909
36, 127, 1.2758099999999999, 2.509090909090909
46, 127, 1.285055, 2.527272727272728
45, 94, 1.29198875, 2.540909090909091
36, 127, 1.54160375, 3.0318181818181817
44, 127, 1.54622625, 3.0409090909090906
36, 127, 1.7865962499999999, 3.5136363636363637
45, 116, 1.79584125, 3.5318181818181817
46, 127, 1.8073975, 3.5545454545454547
44, 127, 2.04083375, 4.013636363636364
36, 127, 2.04545625, 4.0227272727272725
45, 99, 2.283515, 4.49090909090909
46, 127, 2.302005, 4.527272727272727
44, 127, 2.542375, 5.0
36, 127, 2.54468625, 5.004545454545454
38, 121, 2.5562424999999998, 5.027272727272727
46, 127, 2.80354625, 5.513636363636364
48, 127, 2.81048, 5.527272727272727
48, 127, 2.9630225, 5.827272727272728
44, 127, 3.0462275, 5.990909090909091
36, 127, 3.05085, 6.0
48, 118, 3.21726, 6.327272727272727
36, 127, 3.30277625, 6.495454545454546
46, 127, 3.3050875, 6.5
48, 112, 3.30971, 6.50909090909091
44, 127, 3.5454575, 6.972727272727273
36, 127, 3.56163625, 7.004545454545454
38, 116, 3.56625875, 7.013636363636364
48, 127, 3.8181849999999997, 7.509090909090909
46, 127, 3.8181849999999997, 7.509090909090909
36, 127, 4.0631775, 7.990909090909091
44, 127, 4.05162125, 7.968181818181819
