117.99990166674861
36, 127, 0.00693375, 0.013636363636363636
42, 127, 0.01155625, 0.022727272727272728
38, 43, 0.17796625, 0.35
46, 127, 0.2634825, 0.5181818181818182
38, 62, 0.2634825, 0.5181818181818182
44, 127, 0.5130975, 1.009090909090909
36, 127, 0.51540875, 1.0136363636363634
38, 117, 0.5223424999999999, 1.0272727272727271
38, 31, 0.674885, 1.3272727272727272
42, 127, 0.693375, 1.3636363636363635
42, 125, 0.7765799999999999, 1.5272727272727271
38, 102, 0.94299, 1.8545454545454547
36, 127, 1.0308175, 2.027272727272727
42, 127, 1.0308175, 2.027272727272727
38, 37, 1.1972275, 2.354545454545454
46, 127, 1.2804324999999999, 2.5181818181818176
38, 49, 1.28274375, 2.522727272727273
36, 72, 1.43990875, 2.8318181818181816
44, 127, 1.52311375, 2.9954545454545456
42, 97, 1.5300475, 3.0090909090909093
36, 127, 1.5392925, 3.027272727272727
38, 112, 1.5392925, 3.027272727272727
38, 26, 1.7103249999999999, 3.3636363636363638
42, 127, 1.69876875, 3.340909090909091
36, 127, 1.7889074999999999, 3.518181818181818
42, 127, 1.7889074999999999, 3.518181818181818
38, 28, 1.7912187499999999, 3.5227272727272725
38, 124, 2.04083375, 4.013636363636364
46, 127, 2.0477675, 4.027272727272727
36, 127, 2.2049325, 4.336363636363637
38, 125, 2.302005, 4.527272727272727
46, 127, 2.30893875, 4.540909090909091
36, 81, 2.45917, 4.836363636363637
38, 29, 2.4822824999999997, 4.881818181818181
46, 127, 2.54930875, 5.013636363636364
36, 127, 2.5516199999999998, 5.018181818181818
38, 123, 2.7087849999999998, 5.327272727272727
36, 127, 2.8058575, 5.5181818181818185
46, 127, 2.80816875, 5.5227272727272725
36, 120, 2.96995625, 5.840909090909092
38, 120, 3.05778375, 6.013636363636364
46, 127, 3.06934, 6.036363636363636
36, 127, 3.23343875, 6.359090909090909
38, 124, 3.31664375, 6.5227272727272725
46, 127, 3.32126625, 6.531818181818181
36, 77, 3.47843125, 6.840909090909091
38, 25, 3.4899875, 6.863636363636363
46, 127, 3.57088125, 7.0227272727272725
36, 127, 3.5731924999999998, 7.027272727272727
38, 115, 3.7349799999999997, 7.345454545454545
36, 127, 3.8181849999999997, 7.509090909090909
46, 127, 3.8228074999999997, 7.518181818181818
38, 87, 3.9892175, 7.845454545454546
