117.99990166674861
38, 22, 0.15947624999999999, 0.3136363636363636
45, 127, 0.24730375, 0.48636363636363633
38, 28, 0.25192625, 0.4954545454545455
38, 118, 0.49691874999999996, 0.9772727272727272
36, 127, 0.50616375, 0.9954545454545456
38, 29, 0.64946125, 1.2772727272727273
45, 126, 0.7534675, 1.4818181818181817
38, 28, 0.92681125, 1.8227272727272728
36, 127, 1.0123275, 1.9909090909090912
38, 25, 1.192605, 2.3454545454545452
45, 117, 1.2619425, 2.481818181818182
38, 34, 1.2758099999999999, 2.509090909090909
36, 127, 1.5208025, 2.990909090909091
38, 115, 1.5208025, 2.990909090909091
38, 25, 1.66178875, 3.268181818181818
45, 123, 1.7704175, 3.481818181818182
38, 38, 1.92064875, 3.777272727272728
38, 34, 1.969185, 3.872727272727273
38, 30, 1.9922975, 3.9181818181818184
36, 127, 2.0200325, 3.972727272727273
38, 33, 2.18413125, 4.295454545454546
38, 39, 2.265025, 4.454545454545455
45, 123, 2.27195875, 4.468181818181819
38, 112, 2.5285075, 4.972727272727273
36, 127, 2.53081875, 4.9772727272727275
38, 33, 2.69954, 5.309090909090909
45, 127, 2.7873674999999998, 5.4818181818181815
38, 112, 2.9630225, 5.827272727272728
36, 127, 3.04391625, 5.986363636363636
38, 33, 3.21726, 6.327272727272727
36, 127, 3.29353125, 6.4772727272727275
38, 70, 3.30739875, 6.504545454545454
45, 127, 3.30739875, 6.504545454545454
38, 114, 3.54776875, 6.9772727272727275
36, 127, 3.5547025, 6.99090909090909
38, 31, 3.72342375, 7.322727272727273
45, 127, 3.8043175, 7.4818181818181815
36, 127, 4.05624375, 7.977272727272728
38, 32, 3.9799724999999997, 7.827272727272727
