117.99990166674861
44, 127, 0.2449925, 0.4818181818181818
53, 127, 0.249615, 0.49090909090909096
44, 127, 0.49691874999999996, 0.9772727272727272
36, 127, 0.5015412499999999, 0.9863636363636362
51, 65, 0.50616375, 0.9954545454545456
38, 118, 0.51078625, 1.0045454545454546
38, 31, 0.70030875, 1.3772727272727274
44, 127, 0.7580899999999999, 1.490909090909091
53, 127, 0.7580899999999999, 1.490909090909091
38, 114, 0.92218875, 1.8136363636363637
36, 127, 0.99846, 1.9636363636363638
51, 81, 1.0030824999999999, 1.9727272727272724
44, 127, 1.0053937499999999, 1.977272727272727
38, 115, 1.25732, 2.472727272727273
53, 127, 1.25963125, 2.477272727272727
36, 127, 1.2619425, 2.481818181818182
44, 127, 1.26887625, 2.495454545454545
38, 43, 1.4375974999999999, 2.827272727272727
51, 79, 1.50924625, 2.9681818181818183
44, 127, 1.5184912499999998, 2.986363636363636
36, 127, 1.52311375, 2.9954545454545456
38, 32, 1.68490125, 3.3136363636363635
53, 127, 1.765795, 3.472727272727273
44, 127, 1.77272875, 3.4863636363636363
38, 34, 1.93451625, 3.8045454545454547
36, 127, 2.01772125, 3.9681818181818187
51, 73, 2.02234375, 3.9772727272727275
44, 127, 2.02234375, 3.9772727272727275
38, 31, 2.18875375, 4.304545454545456
53, 127, 2.26271375, 4.45
44, 127, 2.27427, 4.472727272727273
38, 49, 2.2788925, 4.481818181818182
51, 86, 2.5192625, 4.954545454545454
36, 127, 2.523885, 4.963636363636364
38, 119, 2.52619625, 4.968181818181818
44, 127, 2.53081875, 4.9772727272727275
38, 35, 2.69954, 5.309090909090909
53, 127, 2.77118875, 5.45
44, 127, 2.78505625, 5.4772727272727275
38, 121, 2.9468437499999998, 5.795454545454545
36, 127, 3.0231149999999998, 5.945454545454544
51, 86, 3.0231149999999998, 5.945454545454544
44, 127, 3.0346712499999997, 5.968181818181818
53, 127, 3.281975, 6.454545454545455
38, 116, 3.28428625, 6.459090909090909
44, 127, 3.28890875, 6.468181818181819
36, 127, 3.29122, 6.472727272727273
38, 116, 3.53390125, 6.95
51, 98, 3.5362125, 6.954545454545454
44, 127, 3.54314625, 6.968181818181818
36, 127, 3.5454575, 6.972727272727273
38, 89, 3.7026225, 7.281818181818182
53, 127, 3.7858275, 7.445454545454546
44, 127, 3.79276125, 7.459090909090909
38, 35, 3.94530375, 7.75909090909091
36, 127, 4.040065, 7.945454545454546
44, 127, 4.040065, 7.945454545454546
51, 83, 4.040065, 7.945454545454546
