117.99990166674861
38, 32, 0.1525425, 0.3
46, 127, 0.23343624999999998, 0.45909090909090905
38, 56, 0.24037, 0.4727272727272727
38, 118, 0.49229625, 0.9681818181818183
36, 127, 0.49691874999999996, 0.9772727272727272
44, 127, 0.5038525, 0.990909090909091
38, 31, 0.656395, 1.2909090909090908
46, 127, 0.7442225, 1.4636363636363638
38, 121, 0.9106325, 1.7909090909090908
44, 124, 0.9938374999999999, 1.9545454545454544
36, 127, 0.99846, 1.9636363636363638
38, 45, 1.17642625, 2.3136363636363635
46, 127, 1.2526975, 2.4636363636363634
38, 113, 1.42604125, 2.8045454545454547
44, 127, 1.50462375, 2.959090909090909
36, 127, 1.506935, 2.9636363636363634
38, 37, 1.68952375, 3.3227272727272728
46, 127, 1.7611725, 3.4636363636363634
38, 122, 1.93913875, 3.8136363636363635
44, 127, 2.01309875, 3.9590909090909094
36, 127, 2.01541, 3.963636363636364
38, 34, 2.19799875, 4.322727272727273
46, 127, 2.27195875, 4.468181818181819
38, 41, 2.28582625, 4.495454545454546
38, 112, 2.53313, 4.9818181818181815
36, 127, 2.53544125, 4.986363636363636
44, 127, 2.5377525, 4.99090909090909
38, 29, 2.7087849999999998, 5.327272727272727
46, 127, 2.78043375, 5.468181818181818
38, 114, 2.9514662499999997, 5.804545454545454
44, 127, 3.0323599999999997, 5.963636363636364
36, 127, 3.0369824999999997, 5.972727272727272
38, 40, 3.21726, 6.327272727272727
46, 127, 3.2958425, 6.481818181818182
38, 114, 3.466875, 6.8181818181818175
36, 127, 3.540835, 6.963636363636364
44, 127, 3.54314625, 6.968181818181818
38, 37, 3.7349799999999997, 7.345454545454545
46, 127, 3.80662875, 7.486363636363636
38, 116, 3.9776612499999997, 7.822727272727272
36, 127, 4.05162125, 7.968181818181819
44, 127, 4.0539325, 7.972727272727273
