117.99990166674861
38, 31, 0.1340525, 0.2636363636363636
53, 127, 0.231125, 0.45454545454545453
38, 43, 0.23805874999999999, 0.46818181818181814
44, 127, 0.24037, 0.4727272727272727
36, 127, 0.48305125, 0.95
51, 85, 0.4853625, 0.9545454545454546
44, 127, 0.48767374999999996, 0.959090909090909
38, 119, 0.49229625, 0.9681818181818183
38, 39, 0.674885, 1.3272727272727272
53, 127, 0.7442225, 1.4636363636363638
44, 127, 0.74653375, 1.4681818181818183
38, 121, 0.91756625, 1.8045454545454547
36, 127, 0.99614875, 1.9590909090909092
51, 86, 0.99614875, 1.9590909090909092
44, 127, 0.99846, 1.9636363636363638
44, 127, 1.25732, 2.472727272727273
36, 127, 1.25963125, 2.477272727272727
38, 121, 1.25963125, 2.477272727272727
53, 127, 1.2619425, 2.481818181818182
38, 29, 1.43990875, 2.8318181818181816
44, 127, 1.5138687499999999, 2.977272727272727
51, 78, 1.5161799999999999, 2.981818181818182
36, 127, 1.5184912499999998, 2.986363636363636
38, 32, 1.70339125, 3.35
44, 127, 1.76810625, 3.477272727272727
53, 127, 1.77272875, 3.4863636363636363
38, 119, 1.9460724999999999, 3.827272727272727
44, 127, 2.01541, 3.963636363636364
36, 127, 2.02234375, 3.9772727272727275
51, 98, 2.024655, 3.9818181818181824
38, 81, 2.18413125, 4.295454545454546
44, 127, 2.25809125, 4.440909090909091
38, 122, 2.2696475, 4.463636363636364
46, 127, 2.4175675, 4.754545454545455
36, 127, 2.42219, 4.763636363636364
38, 38, 2.50770625, 4.9318181818181825
44, 127, 2.52157375, 4.959090909090909
38, 39, 2.60015625, 5.113636363636363
38, 125, 2.66949375, 5.25
44, 127, 2.7596325, 5.427272727272727
36, 127, 2.76194375, 5.431818181818182
38, 32, 2.7735, 5.454545454545454
38, 31, 2.8659499999999998, 5.636363636363637
38, 121, 2.9352875, 5.7727272727272725
44, 127, 3.0092475, 5.918181818181818
38, 114, 3.0231149999999998, 5.945454545454544
36, 127, 3.17334625, 6.24090909090909
46, 127, 3.17796875, 6.25
38, 32, 3.2681074999999997, 6.427272727272727
44, 127, 3.2773525, 6.445454545454546
38, 34, 3.36749125, 6.622727272727273
38, 90, 3.44607375, 6.777272727272727
44, 127, 3.522345, 6.927272727272727
38, 123, 3.53390125, 6.95
36, 127, 3.6748875, 7.2272727272727275
46, 127, 3.67951, 7.236363636363636
38, 42, 3.7765825, 7.427272727272727
44, 127, 3.78351625, 7.4409090909090905
38, 91, 3.9429925, 7.754545454545454
