120.0
53, 112, 0.35454545454545455, 0.7090909090909091
49, 112, 0.65, 1.3
35, 113, 0.65, 1.3
40, 120, 0.65, 1.3
53, 115, 1.0568181818181817, 2.1136363636363633
49, 107, 1.3545454545454545, 2.709090909090909
35, 110, 1.3545454545454545, 2.709090909090909
38, 120, 1.5999999999999999, 3.1999999999999997
53, 112, 1.7613636363636362, 3.5227272727272725
49, 108, 2.068181818181818, 4.136363636363636
35, 111, 2.068181818181818, 4.136363636363636
40, 122, 2.0636363636363635, 4.127272727272727
53, 112, 2.4681818181818183, 4.9363636363636365
49, 109, 2.775, 5.55
35, 112, 2.775, 5.55
53, 114, 3.1295454545454544, 6.259090909090909
49, 108, 3.4318181818181817, 6.863636363636363
35, 111, 3.4318181818181817, 6.863636363636363
40, 122, 3.4272727272727272, 6.8545454545454545
53, 115, 3.8386363636363634, 7.677272727272727
