117.99990166674861
42, 123, 0.14098625, 0.2772727272727273
46, 127, 0.22419124999999998, 0.44090909090909086
36, 69, 0.38597875, 0.7590909090909091
44, 127, 0.47842875, 0.940909090909091
36, 127, 0.48305125, 0.95
45, 120, 0.4853625, 0.9545454545454546
42, 126, 0.64483875, 1.2681818181818183
46, 127, 0.73266625, 1.440909090909091
36, 67, 0.9013875, 1.7727272727272727
44, 127, 0.97765875, 1.9227272727272728
36, 127, 0.989215, 1.9454545454545453
42, 127, 1.16487, 2.290909090909091
46, 127, 1.25038625, 2.4590909090909094
36, 61, 1.40524, 2.7636363636363637
44, 127, 1.488445, 2.9272727272727277
36, 127, 1.49537875, 2.940909090909091
45, 113, 1.50000125, 2.95
42, 127, 1.6710337499999999, 3.286363636363636
36, 127, 1.73806, 3.4181818181818184
46, 127, 1.7519274999999999, 3.4454545454545453
36, 127, 1.99923125, 3.9318181818181817
46, 115, 2.0038537499999998, 3.9409090909090905
36, 127, 2.25809125, 4.440909090909091
45, 117, 2.27427, 4.472727272727273
36, 127, 2.5192625, 4.954545454545454
46, 127, 2.52619625, 4.968181818181818
45, 92, 2.7041625, 5.3181818181818175
36, 127, 2.7781225, 5.463636363636364
45, 103, 2.7873674999999998, 5.4818181818181815
36, 127, 3.0346712499999997, 5.968181818181818
46, 127, 3.0369824999999997, 5.972727272727272
45, 127, 3.21032625, 6.3136363636363635
36, 127, 3.28428625, 6.459090909090909
45, 85, 3.29353125, 6.4772727272727275
36, 127, 3.5454575, 6.972727272727273
46, 127, 3.54776875, 6.9772727272727275
45, 93, 3.725735, 7.327272727272727
51, 60, 3.70493375, 7.286363636363636
36, 127, 3.79276125, 7.459090909090909
45, 111, 3.799695, 7.472727272727273
36, 127, 4.05624375, 7.977272727272728
46, 127, 4.058555, 7.981818181818182
