117.99990166674861
38, 41, 0.14560875, 0.2863636363636364
38, 70, 0.2357475, 0.4636363636363637
45, 123, 0.23805874999999999, 0.46818181818181814
36, 127, 0.24268125, 0.4772727272727273
38, 125, 0.49691874999999996, 0.9772727272727272
36, 127, 0.49923, 0.9818181818181819
38, 33, 0.6795074999999999, 1.3363636363636362
45, 127, 0.7557787499999999, 1.486363636363636
38, 122, 0.93143375, 1.8318181818181818
36, 127, 1.0123275, 1.9909090909090912
36, 127, 1.2711875, 2.5
38, 121, 1.266565, 2.4909090909090907
45, 127, 1.27349875, 2.5045454545454544
36, 127, 1.52773625, 3.004545454545455
38, 123, 1.525425, 3.0
38, 102, 1.69414625, 3.3318181818181816
36, 127, 1.77735125, 3.495454545454545
45, 127, 1.7796625, 3.5
38, 124, 1.94145, 3.8181818181818183
44, 127, 2.0339, 4.0
36, 127, 2.0339, 4.0
46, 127, 2.283515, 4.49090909090909
44, 127, 2.53081875, 4.9772727272727275
36, 127, 2.54006375, 4.995454545454545
46, 127, 2.77581125, 5.459090909090909
44, 127, 3.0346712499999997, 5.968181818181818
36, 127, 3.0369824999999997, 5.972727272727272
46, 127, 3.2865975, 6.463636363636364
44, 127, 3.54314625, 6.968181818181818
36, 127, 3.54776875, 6.9772727272727275
42, 61, 3.7118675, 7.3
46, 127, 3.79276125, 7.459090909090909
46, 127, 3.9522375, 7.7727272727272725
36, 127, 4.05162125, 7.968181818181819
44, 127, 4.02850875, 7.922727272727274
