120.0
45, 119, 0.35, 0.7
35, 108, 0.6568181818181817, 1.3136363636363635
38, 120, 0.65, 1.3
45, 105, 1.0045454545454544, 2.009090909090909
35, 109, 1.3136363636363635, 2.627272727272727
45, 104, 1.3068181818181817, 2.6136363636363638
45, 115, 1.6613636363636364, 3.3227272727272728
35, 109, 1.968181818181818, 3.936363636363636
38, 122, 1.959090909090909, 3.9181818181818175
45, 98, 2.3227272727272728, 4.6454545454545455
35, 109, 2.625, 5.25
45, 108, 2.625, 5.25
35, 108, 3.2295454545454545, 6.459090909090909
45, 117, 2.9795454545454545, 5.959090909090909
38, 122, 3.218181818181818, 6.436363636363636
50, 117, 3.625, 7.25
35, 108, 3.936363636363636, 7.872727272727272
45, 106, 3.9227272727272724, 7.845454545454545
47, 117, 3.75, 7.5
