117.99990166674861
36, 127, 0.01849, 0.03636363636363636
38, 42, 0.18721125, 0.36818181818181817
46, 127, 0.27041624999999997, 0.5318181818181817
38, 63, 0.2727275, 0.5363636363636365
36, 127, 0.5223424999999999, 1.0272727272727271
38, 116, 0.52465375, 1.031818181818182
44, 127, 0.526965, 1.0363636363636364
38, 29, 0.6702625, 1.3181818181818181
42, 127, 0.70030875, 1.3772727272727274
42, 127, 0.7765799999999999, 1.5272727272727271
38, 104, 0.94067875, 1.85
36, 127, 1.0308175, 2.027272727272727
42, 127, 1.0400625, 2.0454545454545454
38, 36, 1.2064725, 2.372727272727273
38, 43, 1.285055, 2.527272727272728
46, 127, 1.2896775, 2.5363636363636366
36, 65, 1.46302125, 2.877272727272727
44, 127, 1.5392925, 3.027272727272727
36, 127, 1.543915, 3.0363636363636366
38, 119, 1.5485375, 3.0454545454545454
38, 25, 1.6964575, 3.3363636363636364
42, 127, 1.72650375, 3.3954545454545455
36, 127, 1.7935299999999998, 3.527272727272727
42, 127, 1.80508625, 3.55
38, 32, 1.8698012499999999, 3.6772727272727272
38, 42, 1.9645625, 3.8636363636363638
44, 115, 2.04083375, 4.013636363636364
36, 127, 2.0477675, 4.027272727272727
49, 127, 2.05007875, 4.031818181818182
38, 33, 2.209555, 4.345454545454546
38, 45, 2.3066275, 4.536363636363636
46, 127, 2.3066275, 4.536363636363636
36, 127, 2.5562424999999998, 5.027272727272727
38, 120, 2.5608649999999997, 5.036363636363635
44, 127, 2.56779875, 5.05
42, 99, 2.57242125, 5.0590909090909095
38, 27, 2.7180299999999997, 5.345454545454545
42, 123, 2.72958625, 5.368181818181819
42, 127, 2.81279125, 5.531818181818182
38, 89, 2.98844625, 5.877272727272727
36, 127, 3.0647175, 6.027272727272727
42, 127, 3.078585, 6.054545454545454
38, 35, 3.2311275, 6.3545454545454545
46, 127, 3.32126625, 6.531818181818181
38, 47, 3.32588875, 6.540909090909091
36, 63, 3.485365, 6.8545454545454545
44, 127, 3.5639475, 7.009090909090909
36, 127, 3.5755037499999998, 7.031818181818181
38, 112, 3.5824374999999997, 7.045454545454545
42, 127, 3.7442249999999997, 7.363636363636363
42, 127, 3.82743, 7.527272727272728
36, 127, 3.82974125, 7.531818181818182
38, 38, 3.910635, 7.690909090909091
38, 45, 3.98690625, 7.840909090909092
42, 121, 4.0215749999999995, 7.909090909090908
