120.0
50, 111, 0.08863636363636364, 0.17727272727272728
54, 101, 0.2659090909090909, 0.5318181818181817
35, 104, 0.5681818181818181, 1.1363636363636362
54, 101, 0.875, 1.75
50, 113, 1.1727272727272726, 2.3454545454545452
35, 101, 1.1727272727272726, 2.3454545454545452
54, 101, 1.5318181818181817, 3.0636363636363635
35, 104, 1.834090909090909, 3.6681818181818175
54, 101, 2.1295454545454544, 4.259090909090909
50, 107, 2.2613636363636362, 4.5227272727272725
35, 104, 2.2613636363636362, 4.5227272727272725
50, 98, 2.661363636363636, 5.322727272727272
54, 101, 2.8431818181818183, 5.6863636363636365
