150.0
38, 91, 0.4, 1.0
42, 100, 0.4, 1.0
48, 55, 0.6, 1.5
42, 100, 0.8, 2.0
35, 75, 1.0, 2.5
42, 100, 1.0, 2.5
38, 91, 1.2, 3.0
35, 75, 1.4, 3.5
42, 100, 1.4, 3.5
42, 75, 1.5963636363636364, 3.990909090909091
42, 100, 1.8, 4.5
38, 61, 2.0, 5.0
42, 100, 2.0, 5.0
35, 74, 2.2, 5.5
42, 100, 2.2, 5.5
42, 100, 2.4, 6.0
35, 71, 2.6, 6.5
38, 95, 2.8, 7.0
42, 100, 2.8, 7.0
45, 71, 2.9945454545454546, 7.486363636363636
42, 100, 3.0, 7.5
